1092;1.0018719502332223e-05
1093;9.9421587824523512e-06
1094;9.9027689397270952e-06
1095;9.8769536429440587e-06
1096;9.8083580537265249e-06
1097;9.7503827646190435e-06
1098;9.7155677147291524e-06
1099;9.6550120925666448e-06
1100;9.6087665151692355e-06
1101;9.5525612296845615e-06
1102;9.5214358771414761e-06
1103;9.4606558969516373e-06
1104;9.4017956184779133e-06
1105;9.3405795624639828e-06
1106;9.2930747678700626e-06
1107;9.2566391660277941e-06
1108;9.2092842038749855e-06
1109;9.1719635735034352e-06
1110;9.1380335016006665e-06
1111;9.0728286357942234e-06
1112;9.025772584285371e-06
1113;8.9580620439695219e-06
1114;8.9071669273308274e-06
1115;8.8767770564392095e-06
1116;8.8065609449898921e-06
1117;8.7511659002150216e-06
1118;8.7121502228176878e-06
1119;8.6673006562751636e-06
1120;8.6228997539092682e-06
1121;8.5854295780268894e-06
1122;8.5551892221355108e-06
1123;8.512995186858693e-06
1124;8.4873290659763011e-06
1125;8.4597437235898932e-06
1126;8.4161532363355828e-06
1127;8.3831829947380075e-06
1128;8.3375979751435208e-06
1129;8.2929728913706227e-06
1130;8.232492042624e-06
1131;8.1878668876528073e-06
1132;8.1459716036242049e-06
1133;8.123696422654237e-06
1134;8.0916111904027598e-06
1135;8.0417507058089766e-06
1136;7.981045553646513e-06
1137;7.9239553385102012e-06
1138;7.8990998004900446e-06
1139;7.8544746755910152e-06
1140;7.8019590863420294e-06
1141;7.745828644327439e-06
1142;7.694048506103803e-06
1143;7.6531130340134468e-06
1144;7.6210278044397838e-06
1145;7.5755176248883081e-06
1146;7.5291972195536741e-06
1147;7.489071980998416e-06
1148;7.4489467465160081e-06
1149;7.3981264383870864e-06
1150;7.3500359789010226e-06
1151;7.3036407935698354e-06
1152;7.2787105332257676e-06
1153;7.2323153636884812e-06
1154;7.2073850937631681e-06
1155;7.1637945827046873e-06
1156;7.1128994485664065e-06
1157;7.0568438253330381e-06
1158;7.0416487958016393e-06
1159;7.0201838606461223e-06
1160;6.9774035485678086e-06
1161;6.9568237521691125e-06
1162;6.9115378436527701e-06
1163;6.8901476917783189e-06
1164;6.8579876388310745e-06
1165;6.8349022825617489e-06
1166;6.8127020943659176e-06
1167;6.7696225600154398e-06
1168;6.7261066205691855e-06
1169;6.6779413732381188e-06
1170;6.6369311146986488e-06
1171;6.6156157845332406e-06
1172;6.5799156316412098e-06
1173;6.5370605664236613e-06
1174;6.5032052703100824e-06
1175;6.465735147981382e-06
1176;6.4301845575939696e-06
1177;6.3998693691342993e-06
1178;6.3802492596018453e-06
1179;6.3392389980373775e-06
1180;6.3133489532595226e-06
1181;6.3016941751159841e-06
1182;6.2697584125620081e-06
1183;6.2339835514613789e-06
1184;6.202858066748676e-06
1185;6.1807327302127559e-06
1186;6.1413426789263652e-06
1187;6.0985623686061031e-06
1188;6.0610922277282808e-06
1189;6.0183866934932059e-06
1190;6.00046188603702e-06
1191;5.979071728593145e-06
1192;5.9364410437675774e-06
1193;5.8989708215347511e-06
1194;5.880086270126065e-06
1195;5.8615006257212881e-06
1196;5.8241052920999448e-06
1197;5.8044851711808659e-06
1198;5.7936405938640364e-06
1199;5.7741699767719122e-06
1200;5.7348549864887396e-06
1201;5.7063846059541852e-06
1202;5.6742246488383384e-06
1203;5.6654491884223494e-06
1204;5.6350591656269717e-06
1205;5.5975890303544907e-06
1206;5.5671992569443863e-06
1207;5.5505333713044843e-06
1208;5.5209534211840641e-06
1209;5.4888681872190334e-06
1210;5.4719031856336205e-06
1211;5.4612828583205681e-06
1212;5.4211576176252583e-06
1213;5.3863425569037285e-06
1214;5.3693775722318534e-06
1215;5.3276318450380418e-06
1216;5.2820468696086364e-06
1217;5.2536513313986958e-06
1218;5.2178763976287715e-06
1219;5.1759811161427833e-06
1220;5.135120497803594e-06
1221;5.0949203683524651e-06
1222;5.0681452997578649e-06
1223;5.0334798158974885e-06
1224;5.0048598608006162e-06
1225;4.9861248000628115e-06
1226;4.9790445672275771e-06
1227;4.9479192143710658e-06
1228;4.9318391530910391e-06
1229;4.9041790268632624e-06
1230;4.8792487902755728e-06
1231;4.8657491876798749e-06
1232;4.832853585090915e-06
1233;4.815003543968491e-06
1234;4.7972282576615428e-06
1235;4.7828436764579973e-06
1236;4.7739932935831039e-06
1237;4.7633729884343592e-06
1238;4.7393277874491763e-06
1239;4.715207733112786e-06
1240;4.6786973970242899e-06
1241;4.6698472781432887e-06
1242;4.6589279421571766e-06
1243;4.6368021103664921e-06
1244;4.6189520389535643e-06
1245;4.5868668081811684e-06
1246;4.5619365778350495e-06
1247;4.5378165446399341e-06
1248;4.5252767186012538e-06
1249;4.5084611986464566e-06
1250;4.4817609789649371e-06
1251;4.4718760295105996e-06
1252;4.4388310462918231e-06
1253;4.4121306942317188e-06
1254;4.3845453728419041e-06
1255;4.3541554497386181e-06
1256;4.3355699713213618e-06
1257;4.3265700717919679e-06
1258;4.3070997943059785e-06
1259;4.2944848389226548e-06
1260;4.2695545909919327e-06
1261;4.2356245477039555e-06
1262;4.223159406375704e-06
1263;4.2018440657845391e-06
1264;4.1786090381736723e-06
1265;4.1561846742193021e-06
1266;4.1271287780508125e-06
1267;4.0947438186552082e-06
1268;4.0822786543439603e-06
1269;4.0680434233273566e-06
1270;4.0484233376540301e-06
1271;4.0341881204590101e-06
1272;4.0092578496012254e-06
1273;4.0003328259307143e-06
1274;3.9790175122445286e-06
1275;3.9700176504615139e-06
1276;3.9532023269537158e-06
1277;3.9290821891106791e-06
1278;3.9219271860383746e-06
1279;3.9121920414431378e-06
1280;3.893307384084147e-06
1281;3.8683770651011605e-06
1282;3.8469869067862468e-06
1283;3.8186664871219105e-06
1284;3.795356307716593e-06
1285;3.7685812255364528e-06
1286;3.741880924871211e-06
1287;3.7303008298183067e-06
1288;3.7007959478372671e-06
1289;3.6839804706503768e-06
1290;3.6687107093171977e-06
1291;3.6544009065795088e-06
1292;3.6294705559508954e-06
1293;3.6046149702575392e-06
1294;3.5761447184155317e-06
1295;3.5556395769681632e-06
1296;3.5305597156381459e-06
1297;3.5065144528576684e-06
1298;3.4923541393814846e-06
1299;3.4708144416933512e-06
1300;3.4512690015985986e-06
1301;3.4326087407441035e-06
1302;3.4156436727935462e-06
1303;3.3914491392334146e-06
1304;3.3737483869717551e-06
1305;3.3586282270273379e-06
1306;3.3433585239803835e-06
1307;3.3211580245349143e-06
1308;3.3033828336224094e-06
1309;3.2783030028927364e-06
1310;3.2650275895001443e-06
1311;3.2445224534173285e-06
1312;3.2213622750894202e-06
1313;3.2079372954321487e-06
1314;3.1855874539953842e-06
1315;3.1661168843268381e-06
1316;3.1554218103666454e-06
1317;3.1393417273159035e-06
1318;3.1303419682261795e-06
1319;3.1072565000752695e-06
1320;3.0840215059507327e-06
1321;3.0635163816792027e-06
1322;3.0555511531944209e-06
1323;3.0385861067954603e-06
1324;3.0163858556492292e-06
1325;3.00023094301851e-06
1326;2.9779557533009271e-06
1327;2.9645309501055975e-06
1328;2.9404856556260164e-06
1329;2.9307503128606441e-06
1330;2.9219002018029213e-06
1331;2.9112051288647386e-06
1332;2.9022800612637742e-06
1333;2.8914354825053798e-06
1334;2.8790449722929836e-06
1335;2.8648098206548121e-06
1336;2.8541147451064305e-06
1337;2.8451897016199799e-06
1338;2.8361899847809179e-06
1339;2.8184894816403239e-06
1340;2.8077195326929123e-06
1341;2.7997543568450067e-06
1342;2.788099436698818e-06
1343;2.7720942049904037e-06
1344;2.7524740938872414e-06
1345;2.7435490660042593e-06
1346;2.7239289668119596e-06
1347;2.715963779820378e-06
1348;2.7025388105710983e-06
1349;2.6865335955701519e-06
1350;2.6757637846001408e-06
1351;2.6535633537589829e-06
1352;2.6437532924651426e-06
1353;2.632173203273813e-06
1354;2.6188982565466095e-06
1355;2.6116680658817605e-06
1356;2.5982431202462491e-06
1357;2.5902031478706214e-06
1358;2.583933286943099e-06
1359;2.5662327379186065e-06
1360;2.5528077228191493e-06
1361;2.5376127894277455e-06
1362;2.519762802828352e-06
1363;2.5064125905204221e-06
1364;2.490482221919131e-06
1365;2.478017154276228e-06
1366;2.4654023552898275e-06
1367;2.4494719330712145e-06
1368;2.4359722543131591e-06
1369;2.4281569977293149e-06
1370;2.4163521958311132e-06
1371;2.4013066130799726e-06
1372;2.3861116155047429e-06
1373;2.3718017696761337e-06
1374;2.3567562907312847e-06
1375;2.3459863998631096e-06
1376;2.3309411370641395e-06
1377;2.3174413211922632e-06
1378;2.3033560966954465e-06
1379;2.298780942535158e-06
1380;2.28181592659233e-06
1381;2.2748108150003276e-06
1382;2.2604257692567062e-06
1383;2.2540815170339143e-06
1384;2.2391104792582047e-06
1385;2.2283405336690949e-06
1386;2.2123353120661818e-06
1387;2.1962552985999118e-06
1388;2.1855602203626703e-06
1389;2.1712503821002075e-06
1390;2.1588599338272052e-06
1391;2.1518552425791238e-06
1392;2.1392398143070071e-06
1393;2.1303147788741403e-06
1394;2.1195450802869598e-06
1395;2.1062695706138524e-06
1396;2.0963848167652853e-06
1397;2.0822243926112288e-06
1398;2.069684420736798e-06
1399;2.0606849530160114e-06
1400;2.0555242711120706e-06
1401;2.0500643301243132e-06
1402;2.0340590887333437e-06
1403;2.0232893498451271e-06
1404;2.0117092195589967e-06
1405;2.0028588789247017e-06
1406;1.9975488085230161e-06
1407;1.9876639291911749e-06
1408;1.9779286720119834e-06
1409;1.9653887337074605e-06
1410;1.9556535184539909e-06
1411;1.9395734397972472e-06
1412;1.9253383085198551e-06
1413;1.914568452199814e-06
1414;1.9047584152864149e-06
1415;1.8932530862199874e-06
1416;1.8807880072987101e-06
1417;1.8735582196376518e-06
1418;1.8593229797254739e-06
1419;1.8522428049422929e-06
1420;1.8468578401552071e-06
1421;1.8326226791728835e-06
1422;1.8219276036516412e-06
1423;1.8076176561839787e-06
1424;1.7934574491842773e-06
1425;1.7781875419907808e-06
1426;1.7647629143691581e-06
1427;1.7541422603902379e-06
1428;1.740867087271857e-06
1429;1.7291374000583691e-06
1430;1.718591963794747e-06
1431;1.7095918841334271e-06
1432;1.6953567263839745e-06
1433;1.6882767254587248e-06
1434;1.6809723995549286e-06
1435;1.6668865864275974e-06
1436;1.6560419490462331e-06
1437;1.6454214194198347e-06
1438;1.6374563429478731e-06
1439;1.6240312652519748e-06
1440;1.6187211911495957e-06
1441;1.6141466845632672e-06
1442;1.604411161538807e-06
1443;1.5937910716700316e-06
1444;1.5865611436278547e-06
1445;1.5759409000876384e-06
1446;1.5678261216586147e-06
1447;1.5580907741894831e-06
1448;1.5491657288654878e-06
1449;1.5437808248580518e-06
1450;1.5348558306921383e-06
1451;1.5242355374052371e-06
1452;1.5152357680373004e-06
1453;1.5064605707194575e-06
1454;1.5029207142987581e-06
1455;1.498345411342494e-06
1456;1.4885353614300124e-06
1457;1.4840355779827688e-06
1458;1.470760173585937e-06
1459;1.4671452054379434e-06
1460;1.4608753139310836e-06
1461;1.4548308291240255e-06
1462;1.4476000434675317e-06
1463;1.4350599721706241e-06
1464;1.4279050292650693e-06
1465;1.4198650899600791e-06
1466;1.4110147594329141e-06
1467;1.4020151665253737e-06
1468;1.3986249666411404e-06
1469;1.3958197901221884e-06
1470;1.3833546399401598e-06
1471;1.3745045301622077e-06
1472;1.3672747370627594e-06
1473;1.3601944315612482e-06
1474;1.3529651341046494e-06
1475;1.3478045331684292e-06
1476;1.3397643754457546e-06
1477;1.3334942314083766e-06
1478;1.3272241840683145e-06
1479;1.3156440959077226e-06
1480;1.3119549779979087e-06
1481;1.306644490386064e-06
1482;1.2987540602693789e-06
1483;1.2924091685455061e-06
1484;1.2834841976353391e-06
1485;1.2780995472387278e-06
1486;1.274633820985379e-06
1487;1.2639387452819048e-06
1488;1.2568587680026247e-06
1489;1.2496288448936902e-06
1490;1.2443186300596355e-06
1491;1.236353612046496e-06
1492;1.2246985272489211e-06
1493;1.2218949779235446e-06
1494;1.2140034491451637e-06
1495;1.2069233632620224e-06
1496;1.1998435769861577e-06
1497;1.1944583197998584e-06
1498;1.1853841615521424e-06
1499;1.1801481709454116e-06
1500;1.1711487097991236e-06
1501;1.1686433481081619e-06
1502;1.1586095992274565e-06
1503;1.1499081047333564e-06
1504;1.1445229228691678e-06
1505;1.1373678678499863e-06
1506;1.1364828562932241e-06
1507;1.1319087397674925e-06
1508;1.1285179762001603e-06
1509;1.1177477516710053e-06
1510;1.1105185710653265e-06
1511;1.1052080561680221e-06
1512;1.1016678124613557e-06
1513;1.0963575981675589e-06
1514;1.0875076509532354e-06
1515;1.0784333180258492e-06
1516;1.0749674452763426e-06
1517;1.0660424150552255e-06
1518;1.061692759020577e-06
1519;1.0535772930346452e-06
1520;1.0445778753979238e-06
1521;1.0358022638714933e-06
1522;1.0321126232955457e-06
1523;1.0285723511326411e-06
1524;1.0233372672624282e-06
1525;1.0180276095128254e-06
1526;1.0107224564162066e-06
1527;1.0052645681600381e-06
1528;9.9648710631698613e-07
1529;9.9125208138759028e-07
1530;9.8748825463852396e-07
1531;9.8063304298144245e-07
1532;9.725546598397641e-07
1533;9.6971228750907146e-07
1534;9.6624668617655376e-07
1535;9.5905432141883816e-07
1536;9.5186251548585886e-07
1537;9.4662654310999369e-07
1538;9.4124160640868062e-07
1539;9.3685405364660787e-07
1540;9.3062154865617859e-07
1541;9.2339165164176607e-07
1542;9.1992648378668514e-07
1543;9.1631133958644174e-07
1544;9.1280903197691127e-07
1545;9.0911916502971843e-07
1546;9.0023137551197124e-07
1547;9.0023137551197124e-07
1548;8.9669122618461789e-07
1549;8.9300278110517893e-07
1550;8.86071381656788e-07
1551;8.8430149715785928e-07
1552;8.8061132302629781e-07
1553;8.7341961548957888e-07
1554;8.664511666876534e-07
1555;8.5925845653445242e-07
1556;8.5402419424476318e-07
1557;8.4863867764386503e-07
1558;8.4137128103145744e-07
1559;8.3598682049458197e-07
1560;8.2894327612862098e-07
1561;8.2190103702537253e-07
1562;8.164408319028247e-07
1563;8.1463357162014376e-07
1564;8.0936059557479786e-07
1565;8.0582064370934901e-07
1566;7.9851735034556509e-07
1567;7.9512557742807367e-07
1568;7.8970312801335416e-07
1569;7.8627621827301049e-07
1570;7.8251139916573553e-07
1571;7.7465822482357156e-07
1572;7.7012034778194699e-07
1573;7.6820245396787195e-07
1574;7.6304038163910159e-07
1575;7.5842909512764373e-07
1576;7.5057540443434123e-07
1577;7.453040864965199e-07
1578;7.3973106219524947e-07
1579;7.3619062051912077e-07
1580;7.3187801533469396e-07
1581;7.2734003992396777e-07
1582;7.1926290267446146e-07
1583;7.1310495171972364e-07
1584;7.0856781874455988e-07
1585;7.0063992778420587e-07
1586;6.9695072532348563e-07
1587;6.9348479598253452e-07
1588;6.8802590939951144e-07
1589;6.8455973580516456e-07
1590;6.8186727582346422e-07
1591;6.7563470264277458e-07
1592;6.7024994313981493e-07
1593;6.7032467626806656e-07
1594;6.6571401819418195e-07
1595;6.5970554489621444e-07
1596;6.5962960866826478e-07
1597;6.5424454691875031e-07
1598;6.5251214056917193e-07
1599;6.5078027422863642e-07
1600;6.4347530440260519e-07
1601;6.4354946938487731e-07
1602;6.3993486274928984e-07
1603;6.354724182417433e-07
1604;6.3108436207332913e-07
1605;6.2846719846449298e-07
1606;6.2227294380812741e-07
1607;6.176968027312252e-07
1608;6.1493063515878489e-07
1609;6.1146423823356231e-07
1610;6.0961981328869608e-07
1611;6.0427227106686539e-07
1612;5.9977318191475892e-07
1613;5.9549713680187216e-07
1614;5.9107272870179169e-07
1615;5.8546471969172773e-07
1616;5.8118655787653922e-07
1617;5.7764672452047249e-07
1618;5.7314646165396041e-07
1619;5.6864665252751664e-07
1620;5.6606673865497089e-07
1621;5.6068140198201248e-07
1622;5.5618144674319369e-07
1623;5.5345222439358624e-07
1624;5.4998633348265759e-07
1625;5.4821639317630087e-07
1626;5.4371628554661744e-07
1627;5.4013882530718268e-07
1628;5.3744647864698734e-07
1629;5.3302120752761277e-07
1630;5.2944374452590649e-07
1631;5.2675139512821215e-07
1632;5.2505638423289206e-07
1633;5.2225212060228206e-07
1634;5.1790113193574665e-07
1635;5.1524626451132495e-07
1636;5.1067189032461376e-07
1637;5.0809104122254781e-07
1638;5.044392112956878e-07
1639;5.0101155856220652e-07
1640;4.9643632167300946e-07
1641;4.920109630453139e-07
1642;4.9027851020515801e-07
1643;4.8677707940932466e-07
1644;4.8489335994931181e-07
1645;4.8319926396982272e-07
1646;4.7943538726641606e-07
1647;4.7604374795248644e-07
1648;4.7423592032690375e-07
1649;4.7143222909115744e-07
1650;4.6708073576152591e-07
1651;4.6258089491368032e-07
1652;4.591162983327936e-07
1653;4.5550068109731763e-07
1654;4.5277089201384248e-07
1655;4.4819955139296121e-07
1656;4.4473112096518946e-07
1657;4.4045792297836948e-07
1658;4.3765053591376256e-07
1659;4.3680322111950452e-07
1660;4.3226581582447763e-07
1661;4.2968585808539616e-07
1662;4.2592415304286449e-07
1663;4.2245583552462274e-07
1664;4.1891549767308983e-07
1665;4.1725956680081447e-07
1666;4.1449037317986568e-07
1667;4.118354614179851e-07
1668;4.100655895977339e-07
1669;4.0556530667716607e-07
1670;4.0291032185467451e-07
1671;4.0018056299803992e-07
1672;3.9568149230489668e-07
1673;3.9402301586929769e-07
1674;3.9225321719257697e-07
1675;3.8863768888019725e-07
1676;3.8594520621451296e-07
1677;3.8321605307080993e-07
1678;3.8159668723663313e-07
1679;3.7886535991896368e-07
1680;3.7436509671280949e-07
1681;3.7156363263761529e-07
1682;3.6809531025956038e-07
1683;3.6551563594934871e-07
1684;3.6286110572057749e-07
1685;3.6190001086688291e-07
1686;3.5836018113034779e-07
1687;3.5824872261198929e-07
1688;3.5655247585986182e-07
1689;3.5385996886037097e-07
1690;3.5120494107254991e-07
1691;3.4840291514896806e-07
1692;3.4685755394886244e-07
1693;3.4397654958952563e-07
1694;3.4217008777826689e-07
1695;3.4047251328178789e-07
1696;3.3870238895062488e-07
1697;3.3516233813403328e-07
1698;3.3335484879014401e-07
1699;3.3069978997382324e-07
1700;3.2977742987456535e-07
1701;3.2715995124177159e-07
1702;3.2362039468067063e-07
1703;3.2096591805026379e-07
1704;3.1908234653682212e-07
1705;3.172388811375128e-07
1706;3.172388811375128e-07
1707;3.1369802935593183e-07
1708;3.1015744886617867e-07
1709;3.0838726327578688e-07
1710;3.0753971360898983e-07
1711;3.0400006763613233e-07
1712;3.0300294980947329e-07
1713;3.0130724730308116e-07
1714;2.9949957099484647e-07
1715;2.9692171210913718e-07
1716;2.9422845647533659e-07
1717;2.923078706213766e-07
1718;2.8884239532342581e-07
1719;2.8699709701814315e-07
1720;2.8699709701814315e-07
1721;2.8331220984160339e-07
1722;2.8176401740009778e-07
1723;2.7984245529065148e-07
1724;2.7803566814611057e-07
1725;2.7553185687136216e-07
1726;2.7353768518164735e-07
1727;2.7022417898294972e-07
1728;2.6822583886025556e-07
1729;2.6645537627532036e-07
1730;2.6572162388096714e-07
1731;2.6387457982053541e-07
1732;2.6025938980394781e-07
1733;2.5937433194782284e-07
1734;2.5671928770743053e-07
1735;2.5502671116390496e-07
1736;2.5310474828895288e-07
1737;2.5133448442604135e-07
1738;2.494564163284927e-07
1739;2.4960184063971683e-07
1740;2.4584579714796474e-07
1741;2.4517746600930989e-07
1742;2.4414407631253237e-07
1743;2.4148818277187661e-07
1744;2.3894516963416992e-07
1745;2.3709914180166497e-07
1746;2.3529185776054937e-07
1747;2.3444419546344134e-07
1748;2.3279256346792489e-07
1749;2.3082943775993801e-07
1750;2.2990786188021906e-07
1751;2.2652032487196529e-07
1752;2.2810152800887447e-07
1753;2.2467227600058287e-07
1754;2.2382668903215516e-07
1755;2.2290270356018609e-07
1756;2.227190403524663e-07
1757;2.2017153000747203e-07
1758;2.1917725908397756e-07
1759;2.1751669019282317e-07
1760;2.1578577572861872e-07
1761;2.1393902621108986e-07
1762;2.1205899156160241e-07
1763;2.1039941961091194e-07
1764;2.0947646133377079e-07
1765;2.0848226632280647e-07
1766;2.0689982363892481e-07
1767;2.0505191110613897e-07
1768;2.0409172819465234e-07
1769;2.023590322776421e-07
1770;2.0058925117269867e-07
1771;1.9966638066323099e-07
1772;1.9705004397642168e-07
1773;1.9616531847374868e-07
1774;1.9612660859628848e-07
1775;1.9424575751338119e-07
1776;1.9240546191685394e-07
1777;1.9170256683369172e-07
1778;1.8808632936669338e-07
1779;1.8797777459793238e-07
1780;1.8635509342588652e-07
1781;1.8454671999552505e-07
1782;1.8263030398498926e-07
1783;1.8185385364050318e-07
1784;1.8008406100724763e-07
1785;1.7827623792993091e-07
1786;1.7650632773329519e-07
1787;1.7551189903593883e-07
1788;1.7473654837090968e-07
1789;1.7469873473044046e-07
1790;1.7208213347174174e-07
1791;1.7108504388913345e-07
1792;1.7108504388913345e-07
1793;1.6931450768010953e-07
1794;1.6769939918304826e-07
1795;1.6842928554108132e-07
1796;1.667742719854667e-07
1797;1.6588976062022329e-07
1798;1.6315670763619568e-07
1799;1.6219655461265356e-07
1800;1.605024664012904e-07
1801;1.5946946103128883e-07
1802;1.5784857202840211e-07
1803;1.5681317590543649e-07
1804;1.5592781009113414e-07
1805;1.5423135782335051e-07
1806;1.5246171792696791e-07
1807;1.5150147490473664e-07
1808;1.5069223608962751e-07
1809;1.4973118221125868e-07
1810;1.4703913779881387e-07
1811;1.4696937660983266e-07
1812;1.461539353106883e-07
1813;1.4446011076398546e-07
1814;1.4269091484387018e-07
1815;1.4257684477726476e-07
1816;1.4080639591623557e-07
1817;1.4077067576160213e-07
1818;1.3899992268306957e-07
1819;1.3899992268306957e-07
1820;1.3738443592177474e-07
1821;1.3630862372084345e-07
1822;1.3469014157453247e-07
1823;1.3361772794875775e-07
1824;1.3273216570043282e-07
1825;1.3188178508919593e-07
1826;1.3026885964463803e-07
1827;1.2926352946099125e-07
1828;1.2915592399035945e-07
1829;1.2657087841691034e-07
1830;1.2660904710690014e-07
1831;1.2480092031985842e-07
1832;1.2483963016114959e-07
1833;1.2311126906994051e-07
1834;1.2299347110210533e-07
1835;1.2023259162213478e-07
1836;1.2050211573922452e-07
1837;1.1934685795893659e-07
1838;1.1849528457814299e-07
1839;1.1764592888027469e-07
1840;1.1768364061026658e-07
1841;1.1595406533876646e-07
1842;1.141447498830171e-07
1843;1.1410586856368429e-07
1844;1.1399952529654345e-07
1845;1.1314779551909881e-07
1846;1.1237563163784335e-07
1847;1.1137700720795297e-07
1848;1.1060674542447107e-07
1849;1.0968194384045364e-07
1850;1.0957130706432629e-07
1851;1.0875834509641159e-07
1852;1.0776646160408038e-07
1853;1.0702826357889915e-07
1854;1.0521915775702627e-07
1855;1.0518072701222152e-07
1856;1.0344991181946241e-07
1857;1.0156738678126541e-07
1858;1.0337362834567687e-07
1859;1.025653810325321e-07
1860;1.0156738678126541e-07
1861;9.9833190331615496e-08
1862;1.0071821878619226e-07
1863;9.9871704128919666e-08
1864;9.8911338816896944e-08
1865;9.8026091865875903e-08
1866;9.8063304298144242e-08
1867;9.5408926210137996e-08
1868;9.6186073297707833e-08
1869;9.6186073297707833e-08
1870;9.4524260524795869e-08
1871;9.4485654278235214e-08
1872;9.2796582056628361e-08
1873;9.2550791050730883e-08
1874;9.2715787674987496e-08
1875;9.1870670184699898e-08
1876;9.1028539197558837e-08
1877;8.9953007287573334e-08
1878;9.0023137551197114e-08
1879;8.9176828747904115e-08
1880;8.9035179769380742e-08
1881;8.7449498743210595e-08
1882;8.7331021015883813e-08
1883;8.5639008844332996e-08
1884;8.5639008844332996e-08
1885;8.3829411061602216e-08
1886;8.5491498330960801e-08
1887;8.3688137342029822e-08
1888;8.3754094732446006e-08
1889;8.2905639537914866e-08
1890;8.2986479034716443e-08
1891;8.2905639537914866e-08
1892;8.0177475120173388e-08
1893;8.0291771263887376e-08
1894;8.2060428357356622e-08
1895;8.0144261837861989e-08
1896;7.8443051164205711e-08
1897;7.8523461783302267e-08
1898;7.8372624195423626e-08
1899;7.8443051164205711e-08
1900;7.6635953960073015e-08
1901;7.6635953960073015e-08
1902;7.6713117215693599e-08
1903;7.6673259229885894e-08
1904;7.3980517438197051e-08
1905;7.4865591105629338e-08
1906;7.4830020182310814e-08
1907;7.3176415767925023e-08
1908;7.2994272166307804e-08
1909;7.2250189100608852e-08
1910;7.2210598830856452e-08
1911;7.1408661178799724e-08
1912;7.1365840703610821e-08
1913;6.9556336387998932e-08
1914;6.951804888379868e-08
1915;6.948257867949771e-08
1916;6.8671759052839232e-08
1917;6.7747988618129098e-08
1918;6.7747988618129098e-08
1919;6.6761247101134312e-08
1920;6.6761247101134312e-08
1921;6.6991265772504506e-08
1922;6.5978266802302761e-08
1923;6.5978266802302761e-08
1924;6.4135153972284646e-08
1925;6.4170506661968008e-08
1926;6.4208911421323066e-08
1927;6.3285439208455171e-08
1928;6.318720010057294e-08
1929;6.318720010057294e-08
1930;6.1598871370448539e-08
1931;6.1645277156290873e-08
1932;6.151557333184168e-08
1933;6.1555634534970255e-08
1934;5.8787750643933058e-08
1935;5.9642024084263321e-08
1936;5.8861507759576491e-08
1937;5.8019537207774781e-08
1938;5.8861507759576491e-08
1939;5.7840808250251053e-08
1940;5.6954332954295934e-08
1941;5.7869782770367298e-08
1942;5.7182413836258197e-08
1943;5.6252273785757165e-08
1944;5.5245840045202442e-08
1945;5.6131189684993499e-08
1946;5.5283309977356678e-08
1947;5.4360582695165338e-08
1948;5.4326106630772922e-08
1949;5.3556495884099793e-08
1950;5.4295241069645509e-08
1951;5.3475422218306671e-08
1952;5.25228196649597e-08
1953;5.1669164097111233e-08
1954;5.1669164097111233e-08
1955;5.2770057754660177e-08
1956;5.1669164097111233e-08
1957;5.1705411784396496e-08
1958;5.0750673449192796e-08
1959;5.0861302809169196e-08
1960;4.9977303260140274e-08
1961;4.9051256466313736e-08
1962;4.9051256466313736e-08
1963;4.8127879996476006e-08
1964;4.8062271541339234e-08
1965;4.8127879996476006e-08
1966;4.7148807311668131e-08
1967;4.8093036648853917e-08
1968;4.6442899673691246e-08
1969;4.6321719119665145e-08
1970;4.6442899673691246e-08
1971;4.6262075568056871e-08
1972;4.6321719119665145e-08
1973;4.6357893837493748e-08
1974;4.5436207906947817e-08
1975;4.4550802883181186e-08
1976;4.3703883886519451e-08
1977;4.4588414373952058e-08
1978;4.3577349782808959e-08
1979;4.3794041556113365e-08
1980;4.3602233676528981e-08
1981;4.2780337774645341e-08
1982;4.1010382221227791e-08
1983;4.2780337774645341e-08
1984;4.1010382221227791e-08
1985;4.1096851437527248e-08
1986;4.1010382221227791e-08
1987;4.0943002132167221e-08
1988;4.1010382221227791e-08
1989;4.1051237603492368e-08
1990;3.9383978403543917e-08
1991;4.0029660424867206e-08
1992;4.0088737560086694e-08
1993;3.9241005173050987e-08
1994;3.9241005173050987e-08
1995;3.8284508118828423e-08
1996;3.83565586078468e-08
1997;3.83565586078468e-08
1998;3.7472288578273415e-08
1999;3.8284508118828423e-08
2000;3.7472288578273415e-08
2001;3.6588207883962511e-08
2002;3.6458615241084028e-08
2003;3.5803616730494473e-08
2004;3.4684476073050935e-08
2005;3.4922470695408767e-08
2006;3.4664569431595512e-08
2007;3.4868780738246126e-08
2008;3.4710053550791159e-08
2009;3.3823742072644354e-08
2010;3.3893637946200143e-08
2011;3.3823742072644354e-08
2012;3.3893637946200143e-08
2013;3.385579559375514e-08
2014;3.385579559375514e-08
2015;3.385579559375514e-08
2016;3.3893637946200143e-08
2017;3.212518138867683e-08
2018;3.212518138867683e-08
2019;3.1241289265724881e-08
2020;3.1241289265724881e-08
2021;3.1977506913340451e-08
2022;3.2085253330984004e-08
2023;3.025026694190273e-08
2024;3.0522855847151894e-08
2025;3.0227440240156569e-08
2026;3.04614123074787e-08
2027;2.9363667506062075e-08
2028;2.9524418711792071e-08
2029;3.0227440240156569e-08
